13024at7088	FR989984.1	11729869	11731088
13027at7088	FR990004.1	8910654	8919616
13029at7088	FR989995.1	2727471	2728136
13032at7088	FR989993.1	13137882	13141981
13033at7088	FR990002.1	188950	189706
13034at7088	FR990001.1	2648385	2648873
13037at7088	FR989999.1	5188668	5189276
13038at7088	FR989982.1	18182752	18198050
13041at7088	FR989986.1	9752401	9753865
13042at7088	FR989998.1	2162567	2163244
13043at7088	FR989992.1	7561071	7565765
13047at7088	FR989984.1	6660386	6662116
13049at7088	FR989997.1	1559641	1560501
13053at7088	FR989985.1	18521004	18521498
13057at7088	FR989984.1	4881681	4882425
13058at7088	FR989995.1	7214505	7215519
13059at7088	FR989984.1	12464402	12466061
13065at7088	FR990001.1	1198202	1205091
13066at7088	FR990005.1	2557988	2560006
13067at7088	FR989989.1	7964007	7965071
13070at7088	FR989999.1	15428156	15431155
13072at7088	FR989987.1	3433864	3434655
13075at7088	FR990006.1	8060052	8061244
13081at7088	FR989987.1	12863571	12873821
13082at7088	FR990006.1	5100723	5102036
13085at7088	FR990000.1	10179023	10181582
13088at7088	FR990002.1	10880090	10881331
13091at7088	FR989987.1	8705417	8712530
13093at7088	FR989985.1	11742303	11744261
13095at7088	FR990002.1	4497806	4501034
13097at7088	FR989990.1	13123019	13123677
13099at7088	FR990001.1	5107482	5107985
13102at7088	FR989993.1	13069878	13070744
13105at7088	FR989993.1	15425923	15432247
13106at7088	FR989984.1	12982468	12983587
13107at7088	FR990001.1	11148860	11150127
13109at7088	FR989985.1	16084129	16086343
13110at7088	FR989991.1	7956167	7957031
13112at7088	FR990005.1	9787748	9788917
13114at7088	FR989982.1	18953198	19028976
13117at7088	FR989988.1	5003674	5006167
13119at7088	FR990006.1	2398955	2413855
13122at7088	FR989985.1	4350150	4355190
13124at7088	FR989994.1	5114744	5115943
13129at7088	FR989993.1	15036280	15044248
13134at7088	FR989989.1	4096064	4097017
13140at7088	FR989984.1	9534778	9558070
13142at7088	FR989984.1	7127599	7129047
13155at7088	FR989992.1	10377642	10398938
13157at7088	FR989999.1	9556816	9557430
13158at7088	FR989992.1	15044080	15045066
13166at7088	FR989994.1	11904621	11905429
13168at7088	FR989985.1	5302465	5303336
13169at7088	FR989988.1	8238972	8242239
13171at7088	FR989991.1	17504856	17506298
13172at7088	FR989986.1	1753548	1758200
13173at7088	FR989987.1	4484344	4484958
13174at7088	FR989990.1	16451332	16454032
13181at7088	FR990000.1	5007310	5081560
13182at7088	FR989985.1	6380328	6381246
13184at7088	FR990006.1	5310410	5310916
13185at7088	FR989989.1	15035614	15036701
13188at7088	FR989990.1	7060539	7072314
13189at7088	FR989988.1	402173	414227
13193at7088	FR989987.1	8261303	8271177
13194at7088	FR989988.1	35650	36731
13198at7088	FR989984.1	10594470	10597929
13199at7088	FR989999.1	11800675	11801163
13200at7088	FR989988.1	10715354	10716212
13213at7088	FR989993.1	12341996	12342680
13216at7088	FR989985.1	17220914	17221846
13218at7088	FR989990.1	17596686	17599005
13220at7088	FR990000.1	4417161	4419454
13221at7088	FR989999.1	15572201	15574624
13223at7088	FR989982.1	18589737	18590459
13224at7088	FR989984.1	2093243	2095024
13230at7088	FR990000.1	8902648	8903118
13243at7088	FR989997.1	6704805	6705674
13250at7088	FR989985.1	17171749	17173247
13255at7088	FR989989.1	13567161	13572681
13259at7088	FR989989.1	16752876	16753604
13263at7088	FR990008.1	3422334	3425775
13265at7088	FR990004.1	7366951	7372082
13267at7088	FR990004.1	6470457	6485954
13278at7088	FR989986.1	6889705	6890556
13282at7088	FR990004.1	1684286	1685168
13284at7088	FR989984.1	11093917	11094659
13285at7088	FR990004.1	7413286	7419055
13289at7088	FR989989.1	16200152	16201781
13295at7088	FR990007.1	11946841	11947743
13296at7088	FR990004.1	8676054	8679442
13303at7088	FR989993.1	1940824	1941386
13305at7088	FR990006.1	7788796	7789436
13307at7088	FR989996.1	9830042	9840118
13308at7088	FR989986.1	11118472	11119369
13310at7088	FR989991.1	4944895	4946252
13314at7088	FR989997.1	15161870	15163789
13315at7088	FR990007.1	2089835	2098306
13317at7088	FR989992.1	10251622	10252113
13319at7088	FR989998.1	15528740	15530472
13321at7088	FR990004.1	13060441	13068390
13323at7088	FR989982.1	12354328	12365459
13326at7088	FR990001.1	7450653	7451675
13332at7088	FR989999.1	14777352	14796217
13338at7088	FR989984.1	5902174	5902608
13340at7088	FR989995.1	8537130	8538681
13341at7088	FR989985.1	2054738	2055217
13347at7088	FR989990.1	8204958	8205823
13348at7088	FR990002.1	7152155	7153556
13351at7088	FR989987.1	11552446	11554467
13356at7088	FR989993.1	10151202	10151753
13358at7088	FR989983.1	10152171	10154841
13365at7088	FR989991.1	17674047	17674565
13369at7088	FR989995.1	9454860	9456904
13373at7088	FR990006.1	4590381	4633310
13375at7088	FR989982.1	20653248	20656221
13381at7088	FR990005.1	5933902	5938545
13388at7088	FR989999.1	4566578	4569823
13394at7088	FR989988.1	5008351	5009020
13395at7088	FR989999.1	11849378	11855647
13398at7088	FR989985.1	6143887	6147785
13399at7088	FR989984.1	1261471	1262280
13406at7088	FR989990.1	627832	631436
13411at7088	FR989984.1	2090894	2091268
13413at7088	FR989999.1	3486232	3486938
13414at7088	FR989997.1	1082238	1089095
13421at7088	FR989995.1	11335978	11339878
13424at7088	FR989984.1	6654720	6655493
13425at7088	FR989996.1	5338074	5338565
13435at7088	FR990000.1	9424766	9425497
13437at7088	FR989996.1	12711061	12714666
13443at7088	FR989990.1	11332980	11334108
13445at7088	FR989989.1	7173891	7174932
13447at7088	FR989999.1	15106528	15107537
13451at7088	FR989987.1	13924239	13926068
13463at7088	FR990005.1	1020523	1021415
13464at7088	FR989984.1	12986987	12988126
13465at7088	FR989995.1	4873805	4876224
13467at7088	FR989982.1	4110143	4113605
13468at7088	FR989985.1	13495111	13497195
13478at7088	FR990006.1	4973881	4997213
13481at7088	FR989986.1	12585067	12593443
13483at7088	FR989983.1	6405111	6405704
13484at7088	FR989997.1	9782020	9788388
13495at7088	FR989996.1	149044	149647
13500at7088	FR989990.1	8085059	8085796
13501at7088	FR989995.1	10019592	10020443
13504at7088	FR989993.1	8686308	8686941
13506at7088	FR990002.1	11474650	11482914
13519at7088	FR989990.1	2006709	2010381
13527at7088	FR989995.1	6113328	6115347
13528at7088	FR989995.1	4320134	4320553
13530at7088	FR989999.1	9736073	9738332
13533at7088	FR989987.1	8850873	8860154
13534at7088	FR990006.1	296012	297840
13549at7088	FR989983.1	6035115	6036493
13554at7088	FR989997.1	6444399	6445019
13555at7088	FR989983.1	18401521	18403485
13561at7088	FR989986.1	11004738	11015253
13565at7088	FR989985.1	16676898	16677350
13568at7088	FR989993.1	1655815	1656366
13582at7088	FR989987.1	7450827	7451612
13586at7088	FR989999.1	5153846	5154476
13592at7088	FR989994.1	13062349	13064473
13596at7088	FR989992.1	12985525	12997226
13602at7088	FR989995.1	12913143	12918952
13603at7088	FR989990.1	5742769	5743732
13604at7088	FR989986.1	16571806	16572327
13607at7088	FR989995.1	8313757	8317808
13608at7088	FR990003.1	5189318	5191395
13612at7088	FR989988.1	15641106	15644709
13617at7088	FR989995.1	2718286	2719144
13620at7088	FR989991.1	17213265	17338210
13623at7088	FR989986.1	11112700	11114209
13634at7088	FR990005.1	574197	574907
13637at7088	FR989998.1	10215350	10219147
13638at7088	FR989997.1	8347612	8348425
13644at7088	FR990005.1	10762172	10766246
13651at7088	FR989986.1	5192565	5193186
13654at7088	FR989999.1	11821637	11835942
13655at7088	FR989990.1	9976871	9978630
13664at7088	FR989982.1	613750	615659
13670at7088	FR989988.1	2671634	2672295
13677at7088	FR989993.1	3759475	3760130
13682at7088	FR989984.1	11213954	11221108
13687at7088	FR989987.1	9926096	9926902
13698at7088	FR989989.1	3534674	3538893
13703at7088	FR989989.1	5014937	5020482
13710at7088	FR990006.1	10742217	10742744
13714at7088	FR990000.1	3966539	3991414
13718at7088	FR989990.1	4597996	4613607
13724at7088	FR989984.1	586003	586681
13730at7088	FR990001.1	11151577	11154608
13731at7088	FR989989.1	8730388	8748346
13733at7088	FR989999.1	4603148	4603564
13737at7088	FR989982.1	7817239	7820286
13748at7088	FR989986.1	13121610	13133967
13753at7088	FR990007.1	480079	480588
13755at7088	FR989984.1	11732223	11732942
13761at7088	FR990007.1	10106466	10110054
13763at7088	FR990000.1	10076070	10076917
13774at7088	FR990006.1	7787763	7788348
13775at7088	FR990004.1	8667443	8667955
13777at7088	FR989986.1	7555833	7564341
13782at7088	FR989985.1	17051952	17052586
13787at7088	FR989987.1	9874188	9875038
13790at7088	FR989996.1	7019762	7020379
13793at7088	FR989991.1	3374281	3375115
13796at7088	FR989984.1	5854896	5863177
13798at7088	FR990006.1	8178839	8181868
13803at7088	FR989997.1	5960277	5960672
13805at7088	FR989990.1	6956484	6956958
13808at7088	FR990006.1	3972919	3973597
13809at7088	FR989984.1	8980645	8981112
13811at7088	FR990000.1	6749963	6751065
13813at7088	FR989996.1	5562740	5563707
13815at7088	FR989995.1	1635868	1636804
13829at7088	FR989997.1	11639317	11640379
13834at7088	FR989989.1	13338618	13340615
13858at7088	FR989983.1	6026524	6032523
13859at7088	FR989988.1	5914648	5915627
13870at7088	FR989984.1	13369032	13369688
13877at7088	FR990001.1	9285307	9292496
13890at7088	FR990001.1	1194943	1195425
13897at7088	FR990002.1	4062921	4072770
13902at7088	FR989985.1	5277200	5277827
13904at7088	FR989986.1	7102570	7106354
13907at7088	FR989992.1	3840946	3841656
13916at7088	FR989998.1	7899139	7900646
13936at7088	FR989983.1	5238547	5239364
13941at7088	FR989999.1	13441355	13442069
13943at7088	FR989990.1	13277220	13281958
13947at7088	FR989995.1	8359471	8364323
13949at7088	FR989985.1	9574822	9575277
13952at7088	FR989996.1	15229236	15250621
13955at7088	FR989993.1	11320399	11321779
13961at7088	FR989990.1	10023613	10041995
13977at7088	FR990000.1	11668148	11672892
13984at7088	FR989997.1	5170417	5171374
13986at7088	FR990008.1	2030262	2032324
13989at7088	FR990010.1	7907129	7910233
13991at7088	FR989999.1	1124464	1125604
13994at7088	FR990004.1	9634035	9636650
13995at7088	FR990000.1	9124044	9124651
13998at7088	FR989997.1	6872458	6874394
14000at7088	FR989985.1	3458596	3461849
14009at7088	FR989985.1	17048008	17049389
14011at7088	FR989983.1	8441810	8449938
14013at7088	FR989992.1	1275390	1277462
14016at7088	FR989995.1	2236485	2237900
14018at7088	FR989989.1	6858935	6862123
14028at7088	FR990000.1	8968901	8986915
14032at7088	FR989996.1	10435233	10435832
14037at7088	FR990004.1	11373129	11377682
14046at7088	FR989999.1	15133577	15141686
14061at7088	FR989983.1	5673394	5674740
14069at7088	FR990005.1	3912804	3915434
14070at7088	FR989999.1	3302504	3303114
14072at7088	FR989989.1	9765074	9765511
14075at7088	FR989995.1	1472698	1474041
14082at7088	FR989987.1	12788844	12790040
14083at7088	FR989999.1	3173386	3174202
14094at7088	FR990004.1	13581408	13585471
14098at7088	FR989992.1	5492322	5492787
14101at7088	FR989987.1	12506466	12507009
14104at7088	FR989983.1	9119526	9120415
14105at7088	FR989982.1	24363798	24364744
14106at7088	FR989983.1	4678470	4679292
14107at7088	FR990005.1	5673256	5673991
14112at7088	FR989987.1	14042948	14051283
14123at7088	FR989992.1	9498647	9511491
14127at7088	FR990001.1	7460511	7463419
14130at7088	FR990001.1	8278460	8279486
14132at7088	FR989996.1	15900238	15900669
14137at7088	FR989990.1	7094756	7095376
14138at7088	FR989990.1	11292648	11299285
14139at7088	FR989995.1	9686200	9687280
14141at7088	FR989983.1	15590690	15593839
14144at7088	FR989994.1	5263697	5264114
14147at7088	FR989996.1	13072177	13073538
14149at7088	FR989986.1	13463099	13463967
14156at7088	FR989997.1	7199684	7200320
14165at7088	FR989986.1	8059369	8061589
14167at7088	FR989997.1	5391579	5394402
14175at7088	FR990005.1	1102102	1109585
14176at7088	FR989991.1	6239390	6241912
14177at7088	FR989983.1	25546524	25547349
14181at7088	FR989995.1	4926644	4927221
14184at7088	FR989990.1	10445612	10445941
14186at7088	FR990003.1	7931086	7931814
14190at7088	FR989992.1	1614638	1615769
14194at7088	FR989993.1	12545309	12578583
14203at7088	FR990007.1	3828708	3829552
14205at7088	FR989996.1	9988514	9993302
14213at7088	FR989990.1	11981890	11985554
14214at7088	FR989991.1	14184281	14188725
14216at7088	FR989995.1	14941760	14944920
14229at7088	FR989983.1	21502929	21508534
14230at7088	FR989991.1	1263927	1264655
14231at7088	FR989990.1	9975293	9976770
14232at7088	FR990000.1	9470242	9471339
14239at7088	FR989991.1	17518235	17585864
14240at7088	FR989999.1	8330442	8331393
14245at7088	FR989998.1	3945055	3945767
14247at7088	FR990005.1	6491325	6493087
14249at7088	FR989986.1	1664329	1666982
14250at7088	FR989999.1	9700572	9702194
14251at7088	FR989987.1	3865777	3866232
14261at7088	FR989999.1	5956935	5960480
14265at7088	FR989989.1	12394991	12395467
14273at7088	FR989988.1	9271890	9274414
14278at7088	FR989989.1	13249260	13249796
14284at7088	FR989993.1	2936747	2939534
14287at7088	FR989987.1	12995062	12999486
14288at7088	FR990004.1	11457435	11462588
14290at7088	FR990002.1	2749605	2750122
14292at7088	FR990001.1	12067910	12068622
14294at7088	FR989992.1	11921256	11921943
14296at7088	FR989987.1	17959102	17960357
14309at7088	FR990007.1	3667865	3680650
14313at7088	FR990001.1	7383147	7384300
14314at7088	FR989994.1	15043551	15044400
14318at7088	FR989982.1	30433729	30434359
14319at7088	FR989982.1	29697794	29715863
14326at7088	FR989985.1	13803766	13831318
14327at7088	FR989988.1	18517454	18525224
14331at7088	FR989989.1	15024540	15028422
14332at7088	FR989988.1	8167531	8167920
14333at7088	FR989994.1	4887448	4888308
14334at7088	FR989991.1	1238219	1241395
14335at7088	FR989983.1	12992548	12993125
14336at7088	FR989995.1	8501396	8502568
14338at7088	FR989985.1	18444540	18447038
14339at7088	FR989984.1	18862945	18863754
14343at7088	FR990008.1	4302804	4304280
14346at7088	FR989997.1	5850325	5867503
14348at7088	FR990001.1	10049522	10050463
14349at7088	FR989990.1	13897834	13899269
14355at7088	FR989995.1	8497869	8498742
14365at7088	FR989990.1	636873	645856
14369at7088	FR989991.1	14381738	14383863
14372at7088	FR989993.1	11761024	11762848
14389at7088	FR989984.1	6044932	6046467
14391at7088	FR989999.1	6120085	6120530
14393at7088	FR989992.1	15020430	15028399
14395at7088	FR989997.1	7303637	7304415
14403at7088	FR989995.1	8262818	8270448
14404at7088	FR989983.1	6406665	6407397
14406at7088	FR989985.1	7069539	7070561
14417at7088	FR989987.1	8301533	8303475
14418at7088	FR989995.1	7091369	7093445
14421at7088	FR989984.1	12526184	12526621
14422at7088	FR989998.1	6070279	6073032
14424at7088	FR990006.1	8114687	8115283
14433at7088	FR989982.1	24892087	24901865
14443at7088	FR989988.1	8189222	8190427
14444at7088	FR990008.1	7852771	7859205
14449at7088	FR990003.1	8983855	8987094
14451at7088	FR990000.1	13101629	13105311
14456at7088	FR989986.1	8840908	8841387
14465at7088	FR990008.1	4331359	4332570
14467at7088	FR989998.1	13183025	13189230
14468at7088	FR989995.1	13109084	13112466
14475at7088	FR989991.1	9419156	9420148
14495at7088	FR990004.1	2143752	2144769
14497at7088	FR989985.1	5326343	5338245
14510at7088	FR989999.1	14169192	14170428
14511at7088	FR990000.1	6519865	6520972
14512at7088	FR989990.1	9109829	9111434
14514at7088	FR989998.1	7557292	7557675
14521at7088	FR989983.1	12990060	12991490
14524at7088	FR989990.1	624733	626128
14530at7088	FR989984.1	12397096	12397803
14532at7088	FR989999.1	7847083	7847987
14536at7088	FR989984.1	9261560	9263189
14540at7088	FR989985.1	5280428	5289239
14548at7088	FR989986.1	5693280	5693985
14549at7088	FR989985.1	17228520	17229740
14556at7088	FR989988.1	15437059	15437664
14566at7088	FR989989.1	16881226	16881846
14573at7088	FR989986.1	17354900	17355418
14577at7088	FR989990.1	11291587	11292112
14580at7088	FR989991.1	6069403	6070118
14582at7088	FR990007.1	3495742	3496095
14592at7088	FR989985.1	9661617	9675982
14593at7088	FR990001.1	13501347	13509269
14594at7088	FR989991.1	6674821	6699263
14598at7088	FR989997.1	7624284	7624658
14599at7088	FR989998.1	7563866	7573645
14604at7088	FR989998.1	7369720	7370771
14614at7088	FR989983.1	9175507	9176256
14621at7088	FR990002.1	2238691	2246042
14623at7088	FR989987.1	8205503	8208726
14628at7088	FR989999.1	1126773	1127139
14633at7088	FR989986.1	1083933	1092054
14636at7088	FR989988.1	6513081	6513851
14641at7088	FR989992.1	7693872	7699745
14653at7088	FR990002.1	4563059	4578566
14655at7088	FR989985.1	11555699	11556946
14664at7088	FR990008.1	4524648	4525152
14668at7088	FR990000.1	4879264	4879701
14675at7088	FR989991.1	14201168	14201660
14687at7088	FR989991.1	11368923	11374276
14689at7088	FR989997.1	8358840	8359496
14690at7088	FR989998.1	2729977	2740182
14697at7088	FR989989.1	6920518	6921973
14698at7088	FR990000.1	8821968	8822436
14701at7088	FR989997.1	12115340	12116466
14706at7088	FR989986.1	10015510	10016691
14709at7088	FR989983.1	9336077	9337078
14711at7088	FR989995.1	7001679	7007415
14714at7088	FR990000.1	8524683	8525590
14724at7088	FR989985.1	9942423	9949814
14727at7088	FR989985.1	17233586	17234044
14729at7088	FR989985.1	5719390	5719885
14735at7088	FR989995.1	8995089	8998466
14738at7088	FR989982.1	19493668	19494762
14739at7088	FR990004.1	13425566	13426840
14740at7088	FR989999.1	9710372	9713263
14749at7088	FR990004.1	11739633	11741226
14753at7088	FR989991.1	87386	90280
14755at7088	FR990004.1	7721603	7727412
14758at7088	FR989989.1	2274559	2275273
14762at7088	FR989996.1	15703524	15708650
14783at7088	FR990001.1	11141649	11143189
14785at7088	FR990006.1	4883893	4907546
14798at7088	FR989991.1	5685074	5686014
14814at7088	FR989991.1	17686656	17687003
14815at7088	FR989988.1	6728926	6730769
14829at7088	FR989998.1	3872684	3874179
14831at7088	FR989985.1	7155207	7155656
14835at7088	FR989982.1	22430030	22430407
14836at7088	FR990001.1	159316	159624
14844at7088	FR989984.1	591963	602903
14845at7088	FR990007.1	11941889	11942998
14849at7088	FR989997.1	2374522	2375970
14850at7088	FR989992.1	17026984	17028031
14870at7088	FR989986.1	14939589	14939957
14883at7088	FR989982.1	16798036	16799881
14886at7088	FR989997.1	9542371	9542916
14887at7088	FR989988.1	5954198	5954739
14889at7088	FR989988.1	9841870	9842560
14894at7088	FR990004.1	8694564	8695079
14895at7088	FR989984.1	11792160	11792867
14896at7088	FR990002.1	6147615	6148031
14909at7088	FR989982.1	17878007	17878927
14916at7088	FR989986.1	10186718	10187366
14918at7088	FR989994.1	13066325	13068864
14920at7088	FR989997.1	9635721	9638411
14928at7088	FR989988.1	11167910	11169390
14930at7088	FR989998.1	13100274	13101603
14938at7088	FR989983.1	6396094	6399750
14940at7088	FR990005.1	11110617	11111167
14943at7088	FR989984.1	3416755	3417323
14944at7088	FR990001.1	8824630	8826093
14948at7088	FR990000.1	2016960	2019694
14949at7088	FR990004.1	7356936	7358577
14955at7088	FR989989.1	7969276	7974862
14960at7088	FR989989.1	10122648	10126908
14971at7088	FR990003.1	8279011	8279400
14973at7088	FR989993.1	15014796	15015551
14982at7088	FR989990.1	4793434	4793802
14986at7088	FR989986.1	10072519	10080010
14987at7088	FR989998.1	4749163	4749534
14988at7088	FR989983.1	7531004	7532258
14995at7088	FR990008.1	2189923	2195272
