13255at7088	HG992247.1	11726709	11734456
13259at7088	HG992247.1	14023757	14024488
13263at7088	HG992267.1	6175620	6178707
13265at7088	HG992261.1	5565993	5570154
13267at7088	HG992261.1	6374595	6380894
13278at7088	HG992244.1	10174113	10174928
13282at7088	HG992261.1	10527555	10528485
13284at7088	HG992246.1	9577366	9578049
13285at7088	HG992261.1	5527251	5529933
13289at7088	HG992247.1	13599385	13601245
13295at7088	HG992263.1	10103768	10104592
13296at7088	HG992261.1	4486542	4497185
13303at7088	HG992253.1	6323277	6323829
13305at7088	HG992264.1	6297704	6298733
13307at7088	HG992256.1	5135760	5140630
13308at7088	HG992244.1	6399358	6400219
13310at7088	HG992250.1	3989218	3990215
13314at7088	HG992255.1	12726126	12727511
13315at7088	HG992263.1	1671901	1679308
13317at7088	HG992252.1	8470018	8470509
13319at7088	HG992258.1	12256796	12257846
13321at7088	HG992261.1	670823	674162
13323at7088	HG992241.1	14343309	14354254
13326at7088	HG992260.1	9202454	9204303
13332at7088	HG992257.1	12249756	12274800
13338at7088	HG992246.1	5032520	5032957
13340at7088	HG992251.1	8221066	8222150
13341at7088	HG992243.1	14675147	14675701
13346at7088	HG992269.1	2784770	2787841
13347at7088	HG992245.1	8637480	8638624
13348at7088	HG992262.1	9589196	9590373
13351at7088	HG992248.1	14404075	14409007
13356at7088	HG992253.1	10474387	10474935
13358at7088	HG992242.1	9228203	9230237
13365at7088	HG992250.1	14438376	14438903
13369at7088	HG992251.1	5756788	5759515
13373at7088	HG992264.1	3433879	3439035
13375at7088	HG992241.1	7976640	7978107
13381at7088	HG992265.1	4125407	4127846
13388at7088	HG992257.1	3633362	3636864
13394at7088	HG992249.1	3601178	3601820
13395at7088	HG992257.1	9747199	9764352
13398at7088	HG992243.1	11381592	11383439
13399at7088	HG992246.1	1117752	1118737
13406at7088	HG992245.1	15235648	15237266
13411at7088	HG992246.1	1735016	1735387
13413at7088	HG992257.1	2718425	2719099
13414at7088	HG992255.1	866149	867957
13421at7088	HG992251.1	4265709	4270057
13424at7088	HG992246.1	5665571	5666281
13425at7088	HG992256.1	9076411	9076902
13435at7088	HG992259.1	7734076	7734783
13437at7088	HG992256.1	86437	91226
13443at7088	HG992245.1	396065	396951
13445at7088	HG992247.1	6337009	6337863
13447at7088	HG992257.1	12499074	12500185
13451at7088	HG992248.1	12515230	12516893
13463at7088	HG992265.1	8867109	8868034
13464at7088	HG992246.1	11319186	11320562
13465at7088	HG992251.1	10004858	10006277
13467at7088	HG992269.1	3569396	3570927
13468at7088	HG992243.1	5320228	5322478
13478at7088	HG992264.1	3739606	3750553
13481at7088	HG992244.1	5268351	5271918
13483at7088	HG992242.1	10664795	10671284
13484at7088	HG992255.1	8429038	8435262
13495at7088	HG992256.1	13117913	13119177
13500at7088	HG992245.1	8748242	8748905
13501at7088	HG992251.1	5319305	5320867
13504at7088	HG992253.1	465805	466441
13506at7088	HG992262.1	9315301	9316406
13519at7088	HG992245.1	14113494	14116521
13527at7088	HG992251.1	8851865	8853638
13528at7088	HG992251.1	10484705	10485121
13530at7088	HG992257.1	7827067	7828384
13532at7088	HG992243.1	1785018	1786373
13533at7088	HG992248.1	7400413	7419395
13534at7088	HG992264.1	193395	195522
13549at7088	HG992242.1	5206326	5208590
13554at7088	HG992255.1	5588033	5588935
13555at7088	HG992268.1	7656949	7662532
13561at7088	HG992244.1	6498138	6507352
13565at7088	HG992243.1	7961791	7962243
13568at7088	HG992253.1	6510357	6510911
13582at7088	HG992248.1	6188349	6189143
13586at7088	HG992257.1	4185215	4185685
13592at7088	HG992254.1	10934848	10936687
13596at7088	HG992252.1	10886326	10891547
13602at7088	HG992251.1	3002594	3008108
13603at7088	HG992245.1	10830332	10831416
13604at7088	HG992244.1	1891777	1892298
13607at7088	HG992251.1	8020179	8029608
13608at7088	HG992271.1	2948348	2951637
13612at7088	HG992249.1	13995013	13998253
13617at7088	HG992251.1	11886622	11888214
13620at7088	HG992250.1	14097055	14154593
13623at7088	HG992244.1	6401701	6403753
13634at7088	HG992265.1	9229301	9230014
13637at7088	HG992258.1	8320234	8325797
13638at7088	HG992255.1	7166234	7166734
13644at7088	HG992265.1	1787252	1791565
13651at7088	HG992244.1	11619781	11620468
13654at7088	HG992257.1	9734249	9738084
13655at7088	HG992245.1	7194417	7196036
13664at7088	HG992269.1	492241	494051
13670at7088	HG992249.1	1146973	1147581
13682at7088	HG992246.1	9675714	9679792
13687at7088	HG992248.1	8224009	8226087
13698at7088	HG992247.1	2539821	2544840
13703at7088	HG992247.1	3965687	3970058
13710at7088	HG992264.1	8611653	8612177
13714at7088	HG992259.1	374349	387685
13724at7088	HG992246.1	615513	616281
13730at7088	HG992260.1	10943011	10945198
13731at7088	HG992247.1	7555495	7571261
13733at7088	HG992257.1	3659178	3659594
13737at7088	HG992269.1	7133506	7135216
13748at7088	HG992244.1	4804374	4809374
13753at7088	HG992263.1	76535	77041
13755at7088	HG992246.1	10126697	10127576
13761at7088	HG992263.1	8401001	8403106
13763at7088	HG992259.1	8221136	8222577
13774at7088	HG992264.1	6296640	6296918
13775at7088	HG992261.1	4499417	4500319
13777at7088	HG992244.1	9562603	9569770
13782at7088	HG992243.1	8211983	8212624
13787at7088	HG992248.1	8204550	8206594
13790at7088	HG992256.1	7545644	7546789
13793at7088	HG992250.1	949233	950684
13796at7088	HG992246.1	4987791	4991217
13798at7088	HG992264.1	6637972	6641267
13803at7088	HG992255.1	5164544	5164939
13805at7088	HG992245.1	9746403	9746928
13808at7088	HG992264.1	3004095	3004820
13809at7088	HG992246.1	7842792	7843259
13811at7088	HG992259.1	7192522	7194657
13813at7088	HG992256.1	8907439	8908560
13815at7088	HG992251.1	12666457	12667410
13829at7088	HG992255.1	9936876	9937901
13834at7088	HG992247.1	11525559	11527429
13858at7088	HG992242.1	5196069	5204092
13859at7088	HG992249.1	12125665	12126939
13870at7088	HG992246.1	11628448	11629064
13877at7088	HG992260.1	6769187	6775824
13890at7088	HG992260.1	4681385	4681864
13897at7088	HG992262.1	3061041	3067302
13902at7088	HG992243.1	12038986	12039703
13904at7088	HG992244.1	9952061	9955920
13907at7088	HG992252.1	2835508	2836227
13916at7088	HG992258.1	5698371	5699355
13936at7088	HG992242.1	4444728	4446437
13941at7088	HG992257.1	11122089	11123011
13943at7088	HG992245.1	2216531	2224659
13947at7088	HG992251.1	8070028	8078744
13949at7088	HG992243.1	8234680	8235314
13952at7088	HG992256.1	2048480	2056949
13955at7088	HG992253.1	9456070	9457216
13961at7088	HG992245.1	7143555	7160025
13977at7088	HG992259.1	9589869	9592214
13986at7088	HG992267.1	7275141	7277797
13989at7088	HG992270.1	1689777	1691929
13991at7088	HG992257.1	930824	932272
13994at7088	HG992261.1	3628548	3631928
13995at7088	HG992259.1	7493551	7494131
13998at7088	HG992255.1	5902114	5904231
14000at7088	HG992243.1	13644531	13648978
14009at7088	HG992243.1	8209085	8210465
14011at7088	HG992242.1	7492057	7499842
14013at7088	HG992252.1	938090	940279
14016at7088	HG992251.1	12273409	12273997
14018at7088	HG992247.1	5693435	5694700
14028at7088	HG992259.1	5154858	5170507
14032at7088	HG992256.1	4647377	4647982
14037at7088	HG992261.1	1992014	1994321
14046at7088	HG992257.1	12541808	12545568
14061at7088	HG992242.1	4867843	4870455
14069at7088	HG992265.1	6740119	6743548
14070at7088	HG992257.1	2604553	2605327
14072at7088	HG992247.1	8384197	8384634
14075at7088	HG992251.1	12802677	12803605
14082at7088	HG992248.1	13544411	13545542
14083at7088	HG992257.1	2507837	2508597
14094at7088	HG992261.1	258018	261892
14098at7088	HG992252.1	4346153	4346696
14101at7088	HG992248.1	9054930	9055735
14104at7088	HG992242.1	8260494	8262564
14105at7088	HG992241.1	4543362	4544177
14106at7088	HG992242.1	3973452	3974373
14107at7088	HG992265.1	6529621	6530775
14112at7088	HG992248.1	12431640	12439153
14119at7088	HG992271.1	5023298	5025277
14123at7088	HG992252.1	7824481	7835936
14127at7088	HG992260.1	9210686	9211575
14130at7088	HG992260.1	5899857	5900951
14132at7088	HG992256.1	2513802	2514230
14137at7088	HG992245.1	9645283	9645936
14138at7088	HG992245.1	366894	370142
14139at7088	HG992251.1	5596248	5597072
14141at7088	HG992242.1	14063998	14069924
14144at7088	HG992254.1	8099764	8101517
14147at7088	HG992256.1	396005	410851
14149at7088	HG992244.1	4488169	4489011
14156at7088	HG992255.1	6211443	6212197
14165at7088	HG992244.1	9121744	9124958
14167at7088	HG992255.1	4626597	4627995
14176at7088	HG992250.1	4902129	4904993
14177at7088	HG992268.1	2999238	3001011
14181at7088	HG992251.1	9947799	9948389
14184at7088	HG992245.1	6802225	6802735
14186at7088	HG992271.1	4159369	4160165
14190at7088	HG992252.1	1222993	1224637
14194at7088	HG992253.1	8437482	8443924
14203at7088	HG992263.1	3005159	3007170
14205at7088	HG992256.1	4999247	5000120
14213at7088	HG992245.1	967206	976284
14214at7088	HG992250.1	11779797	11780926
14216at7088	HG992251.1	1344066	1345214
14229at7088	HG992268.1	550687	555247
14230at7088	HG992250.1	2654674	2655010
14231at7088	HG992245.1	7196146	7199423
14232at7088	HG992259.1	7771332	7772209
14239at7088	HG992250.1	14270180	14323603
14240at7088	HG992257.1	6511243	6512887
14245at7088	HG992258.1	3261385	3262352
14247at7088	HG992265.1	4561677	4562378
14249at7088	HG992244.1	14537299	14538898
14250at7088	HG992257.1	7754732	7756144
14251at7088	HG992248.1	3053109	3053564
14261at7088	HG992257.1	4764404	4766363
14265at7088	HG992247.1	10699458	10701752
14273at7088	HG992249.1	11247540	11249870
14278at7088	HG992247.1	11448374	11448913
14284at7088	HG992253.1	5616390	5618137
14287at7088	HG992248.1	13369643	13375622
14288at7088	HG992261.1	1926981	1930002
14290at7088	HG992262.1	2067345	2067886
14292at7088	HG992260.1	10652125	10653048
14294at7088	HG992252.1	9946078	9947144
14296at7088	HG992248.1	15255156	15256233
14309at7088	HG992263.1	2889338	2899997
14313at7088	HG992260.1	9143733	9145739
14314at7088	HG992254.1	12348951	12349692
14318at7088	HG992241.1	571814	572346
14319at7088	HG992241.1	93369	96534
14326at7088	HG992243.1	5592335	5616917
14327at7088	HG992249.1	14688398	14695421
14331at7088	HG992247.1	12563803	12566312
14332at7088	HG992249.1	9545598	9545990
14333at7088	HG992254.1	948097	949123
14334at7088	HG992250.1	2670888	2673661
14335at7088	HG992242.1	12031622	12032470
14336at7088	HG992251.1	8188468	8189081
14338at7088	HG992243.1	725071	726282
14339at7088	HG992246.1	15559781	15560576
14343at7088	HG992267.1	5248461	5249398
14346at7088	HG992255.1	5087132	5087767
14348at7088	HG992260.1	7260129	7260723
14349at7088	HG992245.1	2762595	2763672
14355at7088	HG992251.1	8185537	8186811
14365at7088	HG992245.1	15222938	15231318
14369at7088	HG992250.1	11928355	11930917
14372at7088	HG992253.1	9110177	9112190
14389at7088	HG992246.1	5156193	5157826
14391at7088	HG992257.1	4876999	4877480
14393at7088	HG992252.1	12308050	12311565
14395at7088	HG992255.1	6283610	6284201
14403at7088	HG992251.1	7993477	7995842
14404at7088	HG992242.1	10651606	10652725
14406at7088	HG992243.1	10404126	10405620
14417at7088	HG992248.1	6950991	6951945
14418at7088	HG992251.1	6886242	6887802
14421at7088	HG992246.1	10867995	10868419
14422at7088	HG992258.1	7149178	7151489
14424at7088	HG992264.1	6579065	6579634
14433at7088	HG992241.1	4051609	4053487
14443at7088	HG992249.1	4471193	4472994
14444at7088	HG992267.1	2444875	2450395
14449at7088	HG992271.1	5068461	5069584
14451at7088	HG992259.1	10742301	10743230
14456at7088	HG992244.1	8360193	8360665
14465at7088	HG992267.1	5231672	5233359
14467at7088	HG992258.1	10683797	10690054
14468at7088	HG992251.1	2822045	2826636
14475at7088	HG992250.1	7650077	7651014
14495at7088	HG992261.1	8102894	8104071
14497at7088	HG992243.1	11990827	12000985
14510at7088	HG992257.1	11750548	11751407
14511at7088	HG992259.1	7402347	7402799
14512at7088	HG992245.1	7937246	7938298
14514at7088	HG992258.1	5860083	5860463
14524at7088	HG992245.1	15238547	15239690
14530at7088	HG992246.1	10776223	10777016
14532at7088	HG992257.1	6125117	6126158
14536at7088	HG992246.1	7570606	7572153
14540at7088	HG992243.1	12031101	12036640
14548at7088	HG992244.1	11179885	11180591
14549at7088	HG992243.1	1604246	1605301
14556at7088	HG992249.1	6040151	6040764
14566at7088	HG992247.1	14128297	14128896
14573at7088	HG992244.1	1305228	1306351
14577at7088	HG992245.1	364263	365709
14580at7088	HG992250.1	4788761	4789480
14582at7088	HG992263.1	2758815	2759168
14593at7088	HG992260.1	9548500	9549597
14594at7088	HG992250.1	5300458	5314504
14598at7088	HG992255.1	6594333	6594707
14599at7088	HG992258.1	5850600	5855866
14604at7088	HG992258.1	5954367	5955289
14614at7088	HG992242.1	8298850	8299566
14621at7088	HG992262.1	1616901	1618731
14623at7088	HG992248.1	6871169	6872853
14628at7088	HG992257.1	932930	933357
14633at7088	HG992244.1	14958935	14961049
14636at7088	HG992249.1	8697818	8699305
14641at7088	HG992252.1	6193657	6194381
14653at7088	HG992262.1	3495091	3512509
14655at7088	HG992243.1	3515589	3516701
14664at7088	HG992267.1	5072533	5073287
14668at7088	HG992259.1	3813528	3813962
14675at7088	HG992250.1	11789419	11789829
14687at7088	HG992250.1	8006966	8010328
14688at7088	HG992255.1	12694751	12702093
14689at7088	HG992255.1	7175240	7175881
14690at7088	HG992258.1	2280132	2283859
14697at7088	HG992247.1	5740285	5741319
14698at7088	HG992259.1	5279449	5279917
14701at7088	HG992255.1	10430524	10431097
14706at7088	HG992244.1	7309805	7312284
14709at7088	HG992242.1	8411462	8412578
14711at7088	HG992251.1	6812537	6817321
14714at7088	HG992259.1	5533242	5535839
14724at7088	HG992243.1	2008671	2014288
14727at7088	HG992243.1	1600236	1600710
14729at7088	HG992243.1	11658258	11658763
14735at7088	HG992251.1	8642512	8645588
14738at7088	HG992241.1	8886369	8887325
14739at7088	HG992261.1	367186	368011
14740at7088	HG992257.1	7769093	7771005
14749at7088	HG992261.1	1686785	1688237
14753at7088	HG992250.1	3545756	3554765
14755at7088	HG992261.1	5301078	5302466
14758at7088	HG992247.1	1552786	1560622
14762at7088	HG992256.1	2357533	2365703
14783at7088	HG992260.1	10937059	10939426
14785at7088	HG992264.1	3665826	3684282
14814at7088	HG992250.1	14450744	14451088
14815at7088	HG992249.1	8140093	8141019
14829at7088	HG992258.1	3191598	3192372
14831at7088	HG992243.1	10338224	10338696
14835at7088	HG992241.1	6317688	6318065
14836at7088	HG992260.1	166963	167271
14844at7088	HG992246.1	616766	626071
14845at7088	HG992263.1	10106222	10107333
14849at7088	HG992255.1	2060475	2061486
14850at7088	HG992252.1	13922767	13923830
14870at7088	HG992244.1	3216533	3216892
14883at7088	HG992241.1	11772359	11773363
14886at7088	HG992255.1	8227616	8228149
14887at7088	HG992249.1	12155397	12156470
14889at7088	HG992249.1	7648566	7649730
14894at7088	HG992261.1	4471547	4472272
14895at7088	HG992246.1	10166337	10167519
14896at7088	HG992262.1	4706449	4706859
14909at7088	HG992241.1	10559215	10561223
14916at7088	HG992244.1	7198928	7199812
14918at7088	HG992254.1	10937586	10939148
14920at7088	HG992255.1	8311672	8314381
14928at7088	HG992249.1	6582970	6583718
14930at7088	HG992258.1	10615301	10616714
14938at7088	HG992242.1	5489632	5491095
14940at7088	HG992265.1	1785920	1786543
14943at7088	HG992246.1	2802617	2803199
14944at7088	HG992260.1	6391428	6392831
14948at7088	HG992259.1	1758501	1759883
14949at7088	HG992261.1	5574809	5575294
14955at7088	HG992247.1	7010928	7014460
14960at7088	HG992247.1	8659166	8660605
14971at7088	HG992271.1	4623684	4624073
14973at7088	HG992253.1	12418089	12418888
14982at7088	HG992245.1	11757997	11758610
14986at7088	HG992244.1	7268014	7272638
14987at7088	HG992258.1	3925192	3925557
14988at7088	HG992242.1	9627092	9628173
14995at7088	HG992267.1	7159361	7161588
14998at7088	HG992264.1	6933002	6934272
15003at7088	HG992257.1	4305469	4306452
15007at7088	HG992256.1	414273	421282
15010at7088	HG992250.1	7262793	7265482
15011at7088	HG992258.1	5701755	5703975
15016at7088	HG992255.1	8420283	8420591
15019at7088	HG992242.1	5315807	5316239
15035at7088	HG992271.1	648064	649004
15036at7088	HG992244.1	9592990	9593283
15039at7088	HG992251.1	6954516	6956207
15043at7088	HG992248.1	2018662	2019188
15050at7088	HG992257.1	9962292	9964980
15055at7088	HG992257.1	12156681	12157962
15065at7088	HG992251.1	10045330	10046478
15078at7088	HG992247.1	10625883	10629170
15080at7088	HG992243.1	1646089	1652357
15087at7088	HG992264.1	85083	85496
15091at7088	HG992258.1	473931	474596
15100at7088	HG992256.1	5989585	5989929
15107at7088	HG992261.1	5515310	5516196
15109at7088	HG992259.1	10538862	10540050
15116at7088	HG992247.1	11882632	11884294
15117at7088	HG992241.1	8375217	8375665
15118at7088	HG992253.1	97566	98141
15119at7088	HG992246.1	627704	628593
15123at7088	HG992246.1	7857173	7857490
15125at7088	HG992248.1	7247791	7258966
15126at7088	HG992261.1	4655117	4656778
15136at7088	HG992241.1	5480883	5482403
15145at7088	HG992249.1	8379475	8382887
15149at7088	HG992257.1	5688837	5689900
15151at7088	HG992244.1	13267941	13269493
15162at7088	HG992242.1	14812236	14813127
15172at7088	HG992255.1	13309110	13311710
15186at7088	HG992250.1	8944548	8945863
15190at7088	HG992249.1	12503792	12504379
15191at7088	HG992261.1	8336652	8337765
15192at7088	HG992252.1	5594684	5597836
15193at7088	HG992265.1	7019237	7019802
15195at7088	HG992251.1	9642958	9644600
15205at7088	HG992242.1	7380708	7381199
15207at7088	HG992259.1	9323238	9323865
15219at7088	HG992267.1	5246252	5246891
15223at7088	HG992249.1	8995954	8996373
15225at7088	HG992243.1	1684153	1684709
15226at7088	HG992242.1	9640186	9641694
15234at7088	HG992251.1	9261985	9263761
15237at7088	HG992257.1	12007462	12008561
15240at7088	HG992251.1	5340060	5341579
15241at7088	HG992245.1	8045201	8051024
15247at7088	HG992255.1	11012388	11013372
15248at7088	HG992243.1	13683274	13683754
15262at7088	HG992257.1	5848064	5848485
15269at7088	HG992260.1	344649	345754
15271at7088	HG992264.1	6300615	6302858
15272at7088	HG992258.1	5141768	5142574
15278at7088	HG992268.1	2971297	2971901
15284at7088	HG992258.1	3484826	3488997
15289at7088	HG992256.1	142699	143137
15291at7088	HG992244.1	13885740	13887536
15293at7088	HG992267.1	6756273	6756629
15311at7088	HG992245.1	11769150	11770093
15312at7088	HG992253.1	583687	584131
15320at7088	HG992242.1	12029098	12034060
15325at7088	HG992253.1	7044535	7045451
15337at7088	HG992261.1	5573868	5574089
15342at7088	HG992260.1	4596914	4599486
15355at7088	HG992252.1	6438022	6439495
15368at7088	HG992244.1	11924964	11926946
15379at7088	HG992255.1	6515250	6516365
15382at7088	HG992261.1	5421396	5421845
15405at7088	HG992256.1	4199381	4201107
15435at7088	HG992265.1	4361393	4363331
15437at7088	HG992252.1	9988184	9988546
15440at7088	HG992248.1	3177960	3178970
15450at7088	HG992244.1	1420467	1420736
15453at7088	HG992242.1	5601945	5602688
15461at7088	HG992269.1	5310613	5312342
15464at7088	HG992253.1	9285171	9286395
15470at7088	HG992241.1	6096986	6101096
15484at7088	HG992269.1	6695668	6696219
15488at7088	HG992253.1	12755560	12755988
15500at7088	HG992249.1	11125630	11126198
15506at7088	HG992252.1	10215851	10216564
15508at7088	HG992250.1	515841	517364
15509at7088	HG992247.1	7777678	7779819
15518at7088	HG992256.1	7287042	7287619
15522at7088	HG992244.1	10313314	10314005
15525at7088	HG992263.1	10196068	10197102
15552at7088	HG992249.1	14200321	14200829
